j,0.0721350783916912,0.155382998828613,0.19172785125669,0.25134110814672,0.301642263616836,0.295338501954046,0.36999827605757,0.263591862289823,0.223009593923379,0.207063973872413,0.336469503944969,0.169020369091001,0.315882256442772,0.151082554342058,0.278706440883197,0.153794483602857,0.221091961879557,0.112499811903254,0.324852973007145,0.079334079105761,0.30070032242283,0.0653091666168621,0.264773340660372,0.0706325571433346,0.212184382795715,0.0216838836403583,0.321647163336005,0.00626311755270173,0.303389819123849,-0.00310206303229046,0.26759871094067,0.000846596176485834,0.197287942185417,-0.0584604868541218,0.277014619554639,-0.0746716407311464,0.323231474838007,-0.0915881944785838,0.359144176291475,-0.104639724115209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
j,0.0406123907536596,0.16118634875032,0.13911669245605,0.26769610926678,0.243050900290263,0.300461301112352,0.311061216867269,0.28430901544051,0.20599300432177,0.270814918597356,0.312677292166684,0.239382491593668,0.303096821637476,0.205168409170455,0.272422203401706,0.194373495198519,0.225235044227644,0.186426057116042,0.319143204976981,0.146180801466924,0.299289593706905,0.112327849005306,0.267310008284966,0.107211228697262,0.23407644181746,0.0945261838212347,0.323869177352676,0.0664339847161015,0.300401532362371,0.0402295503229599,0.265954345174742,0.0370925750687353,0.233773172308316,0.00487218914714145,0.3122563498201,0.000218440690689005,0.360367547342785,-0.0120853523329227,0.401448574906712,-0.0183928968462325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
j,0.0344297610375012,0.166451169215778,0.122011091989059,0.278723052042461,0.222662230941338,0.296142274838173,0.282583753661633,0.245936021527026,0.203998873247246,0.291891016682314,0.30569860469682,0.242455342455365,0.289839722074769,0.203978903868764,0.252162955584114,0.193536761130436,0.227219069204067,0.203838687653614,0.313886575166625,0.148894602920985,0.294434496007276,0.10881911886953,0.256272346116128,0.10084801251964,0.238421275660772,0.106253038370342,0.324241029380925,0.0669328702615201,0.301702832618099,0.0344376434436394,0.261163774284112,0.0311750110527697,0.239025151382492,0.00705392684273414,0.329498153753593,0.0178596699910967,0.387540913298762,0.0110915149050773,0.432726125608018,0.0118836231579754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
j,0.0207875264204929,0.162471735070523,0.108720779789809,0.279586450357741,0.213067076229048,0.32262111458301,0.281245758585426,0.288765408001902,0.180647986275868,0.284480500907196,0.276434323631423,0.240398071761716,0.255850338802539,0.208205008253542,0.224208743724328,0.20293934918476,0.205281288694051,0.20166431275742,0.291966458104967,0.160617563003281,0.27324874238797,0.127888293166356,0.241467691018655,0.121681704419393,0.219421223722345,0.111574178244732,0.304005054902689,0.0861390809261205,0.285216651928054,0.0585541025168271,0.249564392117711,0.0533132513885587,0.223404943537062,0.0199054516102718,0.309466582690269,0.037178653137841,0.367135459115581,0.0335360809884292,0.412787350421255,0.0348313747522543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
j,0.0253929657957721,0.143046767992517,0.0927673350359302,0.249749305375276,0.175843044335308,0.294617979226143,0.235903429591825,0.28630533804609,0.140334779172025,0.261366695516497,0.245181492656441,0.249840281157422,0.243260268911007,0.218829351666085,0.221125479108358,0.20905896831776,0.157012264753195,0.197125223144359,0.255066950215098,0.181504227255204,0.249824746666096,0.150459691209048,0.226531872548368,0.144188327260983,0.169059389424361,0.126209407889564,0.261984877414273,0.123986077120734,0.256628712106958,0.0972551450777913,0.234797337982582,0.090620350844118,0.176199369415833,0.0529373353667987,0.254381081743709,0.076255004171203,0.299366171139613,0.0814329966027399,0.336207893349063,0.0905602871876496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
j,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0244587311114591,0.124375116676457,-0.0875234135246917,0.206078180418225,-0.157133793760215,0.230769819668174,-0.202911189491074,0.217490449863098,-0.111005975322166,0.240003460610557,-0.203146670508207,0.222981008970027,-0.187906211636422,0.189237649289249,-0.159515007239875,0.179187893073723,-0.129610632511823,0.168659352874471,-0.214391953348834,0.155851953119406,-0.198296509640632,0.12911648274697,-0.172573947954736,0.123599914388399,-0.144124012071349,0.0990033579474893,-0.213724692658047,0.0941074757083368,-0.202537078498593,0.073701051649024,-0.179756433039315,0.0694681363462783,-0.152408160829008,0.0377420299966897,-0.221501762319342,0.0512018778751251,-0.266515452610077,0.0470887635368296,-0.305009818421569,0.0468931619463657
j,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0257113863325615,0.126703044986116,-0.091501841168004,0.207813075579427,-0.165232194183568,0.233663013929455,-0.213156825959556,0.22376818563134,-0.11340469852182,0.244283044146711,-0.204199726811313,0.227810703217034,-0.189693962069426,0.194152267773783,-0.160662964391887,0.18358896424886,-0.132047362187779,0.17077142331645,-0.215227404734991,0.15865900173089,-0.198601109122408,0.131931860999122,-0.172050359256087,0.126038742965204,-0.147064490259372,0.099601081634634,-0.215876359838822,0.0960088879754409,-0.203665221328744,0.0754185928983888,-0.179899260389979,0.0707831944637499,-0.155905842155714,0.0370451887199667,-0.226602468031786,0.0539945708710096,-0.273367875164658,0.0509452349684706,-0.313094174927716,0.0506325425705034
j,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0151177180470428,0.129440191740438,-0.0731540246559983,0.221650458487685,-0.143683238025936,0.245083132338224,-0.188878400848662,0.222695942738197,-0.0898361511034529,0.261214251807204,-0.189440577098561,0.251729600585072,-0.177050997284572,0.21103065790324,-0.148917932293826,0.197465156497244,-0.114133702337737,0.192202008075564,-0.20580597573059,0.182540802960653,-0.189645931389398,0.148431257364457,-0.162755804019618,0.141533276947164,-0.134757559321188,0.123408930875322,-0.207752436079004,0.119456238600855,-0.195487627420986,0.0933063110401462,-0.171701178616645,0.0885640423282241,-0.149208518757546,0.0609132691237051,-0.22042796458182,0.0840778594470122,-0.268272203510006,0.0866593501480674,-0.309480815176999,0.0929633970014149
j,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00852087802842973,0.133594814819372,-0.0635775169628743,0.237542920949235,-0.13397697768247,0.264993140263749,-0.179463170973745,0.246892876656392,-0.0685201294731088,0.284413052904966,-0.176709747384185,0.271177513858369,-0.164604682824277,0.22289383649571,-0.136538133466973,0.209812218132713,-0.089186340520558,0.215747090190831,-0.193144612185693,0.20047269150792,-0.177834837986198,0.160151332700901,-0.151443371126034,0.154304818948419,-0.110082946558279,0.144973898933563,-0.195234737545715,0.134206490393742,-0.18139843007688,0.104872747283996,-0.153649336458386,0.101683381448417,-0.128990487447032,0.0776520643203362,-0.203564600520706,0.106832382008727,-0.254638828018791,0.112975468918292,-0.299223244425566,0.121336560174525
j,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0079689079507702,0.134139411437982,-0.0685952778953018,0.243294167874668,-0.144628545061263,0.279365885579586,-0.194293763366994,0.266596005524259,-0.05192931745929,0.292287109776744,-0.16817597941966,0.273565903879538,-0.156911872012594,0.220206743650904,-0.128183866162429,0.206293525341966,-0.0688182060339693,0.222147969878908,-0.183873479032354,0.204916416268668,-0.169605439626305,0.162373778224213,-0.141643204508787,0.153652952214459,-0.0911293719396784,0.149269538383768,-0.18924444605108,0.138668165337391,-0.176713615105866,0.10994986850667,-0.147167497764973,0.105716898417278,-0.113263533719689,0.0800431482733905,-0.191658365045416,0.10661986882469,-0.242715067017111,0.116479521032473,-0.286966861851209,0.129905623544877
j,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00440011812271817,0.135214360473183,-0.0722967991755018,0.265332896969507,-0.162027364146364,0.32930919305241,-0.221658012044048,0.336088961988552,-0.0444611957615334,0.311256937222133,-0.17654005976269,0.283357902329167,-0.163420756821153,0.228197967987246,-0.129548542264665,0.216308179799638,-0.0601934939360535,0.23684454403698,-0.189691009047829,0.216189520334306,-0.17773585779494,0.174216256575937,-0.148657930527132,0.166085997494435,-0.0832499883135776,0.15904661508849,-0.195999822726307,0.151610319442377,-0.188848218206666,0.122372547380005,-0.160292709171075,0.116308069057335,-0.106809721416558,0.0844111162269419,-0.189698846430693,0.105460143118638,-0.241731749958773,0.114651856761283,-0.286667178581702,0.130439038452154
j,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00778722248748242,0.161478894249537,-0.0831957038206583,0.303991311541594,-0.182917144515397,0.368885291910718,-0.245931729943478,0.374129567824323,-0.0432585115744098,0.350239574489377,-0.189042414440821,0.324888086795235,-0.180373594695756,0.261489753532705,-0.145130758239387,0.243876718079558,-0.0596752435652243,0.268415248828892,-0.201997726526676,0.245770366157548,-0.192316114904778,0.197856481167509,-0.161361255792004,0.187444784427499,-0.0856566156608458,0.183037098605269,-0.208953065365916,0.174246164103998,-0.203159228419598,0.142245395197149,-0.171774834759925,0.13650636225395,-0.112235781714908,0.101241831402001,-0.201497666713804,0.131294640919333,-0.259381834572686,0.146142642868934,-0.309640649673844,0.167175329977039
j,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0146508656023108,0.174626986004142,-0.105060186317711,0.336607631929484,-0.22451501920252,0.415502217660783,-0.298240132464725,0.436631981400108,-0.0600593666068532,0.402137335978717,-0.226979513745465,0.359163080964807,-0.215080284716308,0.285074224930281,-0.176180044808128,0.267761248649453,-0.0730737385548757,0.311942384164516,-0.23195177388148,0.270595403399742,-0.218065451102269,0.215651248764362,-0.185622993862351,0.206170938523666,-0.0952209208882138,0.215008236026221,-0.233629447483239,0.195962234779726,-0.229523585308825,0.159060901356674,-0.200135820439924,0.153536005838266,-0.118878649675322,0.122325865330049,-0.217114799705755,0.143581777089792,-0.279231982521317,0.151933650244524,-0.335148182737088,0.171144634302807
j,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0136174772286207,0.196576192526766,-0.106773392480471,0.359841241737535,-0.2292233994903,0.420336595409661,-0.296075126085683,0.414295362211184,-0.0561026185426442,0.425308801402599,-0.225583524860651,0.384103451274197,-0.211337801756687,0.304381001954686,-0.168752677634164,0.282713478971037,-0.07065695354666,0.32582085073817,-0.234352639773402,0.287199553652729,-0.221802339777188,0.228782366818562,-0.186603027319201,0.216238934058531,-0.0952994562453491,0.224425325945024,-0.239039332116279,0.209710366443905,-0.23655767615435,0.172938904990915,-0.202898476619681,0.16548804177412,-0.119799421799413,0.129385364179223,-0.21962315867179,0.159622579194042,-0.286535983032247,0.173168881354414,-0.344481828071711,0.194432996119952
j,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00656130414167835,0.19123786567221,-0.0723362062161974,0.344701829061718,-0.164220004282081,0.381211529319339,-0.225006705528522,0.345208493354163,-0.0638744212320685,0.399097876442332,-0.21330489083703,0.380861236041417,-0.200810621815498,0.310365799339764,-0.161996885562905,0.28593656514409,-0.0883556427661401,0.305356252824738,-0.233343646532936,0.285710904690902,-0.219949589509083,0.229239635597803,-0.185515461643473,0.213177700121237,-0.117896423644668,0.211319719006541,-0.239914459819894,0.203013881330507,-0.229379477341838,0.164835609520858,-0.194112670150817,0.156995051027931,-0.145434779684061,0.122008093290104,-0.235875490271231,0.161849220666943,-0.301026646497816,0.175895822074331,-0.358102298267806,0.194083867729377
j,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00748921243089101,0.170750242317959,-0.0644223548743845,0.300975948462687,-0.142625192340954,0.334681375719432,-0.196591162670769,0.299207775107518,-0.0763798226685433,0.359942927070882,-0.204965632001811,0.361652431189282,-0.193469807305737,0.305139411513676,-0.160739424766532,0.281323227941533,-0.109913397839989,0.283549147988365,-0.227416535604982,0.277510656896788,-0.210800712004679,0.230924918752424,-0.178331773802956,0.216332331239047,-0.14012933522427,0.204078903481986,-0.235847803008507,0.202131060227665,-0.223242560808615,0.166493693008442,-0.194220647893993,0.157076214054145,-0.16450594137464,0.127751511870396,-0.250225609349421,0.169278224842647,-0.30945601672464,0.183713279892719,-0.360284056972356,0.20038537037646
j,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00420034206613562,0.149314949120046,-0.048725549979358,0.270844600448878,-0.113800039453232,0.308996887014214,-0.162238165778715,0.283813695932622,-0.0598038973379357,0.325216997323646,-0.177443610963334,0.328182983590817,-0.169036500093476,0.275384074746849,-0.140643629079275,0.254479306751359,-0.0862449559423228,0.261830699666031,-0.194651880077459,0.25344924155658,-0.179896808630178,0.208855271688222,-0.15131397742601,0.196432608793309,-0.11132523517877,0.192587796694143,-0.202391020225261,0.189617431555525,-0.190250043291911,0.155789771378312,-0.162825551520836,0.14642067375531,-0.133211264721051,0.124042860078772,-0.21225508487825,0.159502507384785,-0.265972131245004,0.171855810966349,-0.31168138349181,0.186580091939506
j,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00728189254659029,0.12552640363615,-0.0224384070751893,0.237134650746742,-0.0790873554317639,0.280994540125805,-0.122952462806498,0.269579172130175,-0.0211428604433187,0.298500149429745,-0.13352601013382,0.315108187794282,-0.131323420980218,0.261687939848624,-0.106734490637787,0.239108420601162,-0.0475633778171948,0.248558630788721,-0.153903901407317,0.25602651086962,-0.145753140168074,0.208755582639213,-0.121733022015913,0.193373533238725,-0.0754499508950641,0.192188969320837,-0.167729055628813,0.20358839281838,-0.160012943797833,0.167937414403393,-0.134619258882603,0.155102100461682,-0.101541401733532,0.134084076511604,-0.170414970964486,0.175097900831295,-0.216666225145077,0.193565910296546,-0.255905433276418,0.214986705965557
j,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011795444280945,0.109414934241809,-0.0108221606881247,0.21625091270334,-0.064755944232845,0.2667877979171,-0.105263464035232,0.266650892863529,0.00105395282885962,0.27608875140303,-0.112337842169913,0.297874026824246,-0.115001283520966,0.245309256534504,-0.0936931336313621,0.223381525067845,-0.022647236571694,0.236092660881552,-0.130199701602677,0.2524113519011,-0.126954598884022,0.2048613229545,-0.105224081531765,0.188756107174769,-0.0494506622067904,0.189812505279884,-0.14315919253152,0.209419821676102,-0.137410508978626,0.171858799573813,-0.112823833094962,0.158415433682683,-0.0760387473951006,0.140049497503698,-0.140321071563459,0.186071156273759,-0.183350183199884,0.20895553300631,-0.219857613542264,0.236277328031376
j,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114654019490833,0.105261636480421,-0.0118194995426025,0.205253107029127,-0.066596971775249,0.244313979404406,-0.109215288296623,0.230304874258816,-0.00856449080710201,0.2755605335512,-0.117957998050731,0.281643102324095,-0.113300114066606,0.229396436163852,-0.0881535473749925,0.2099900502831,-0.0325652558556531,0.234977468788468,-0.135918093348023,0.23647903480358,-0.124749675268158,0.189434052553487,-0.0991944654258982,0.176625593822365,-0.0589321007945734,0.186846888599055,-0.148396523779596,0.195164243565376,-0.136157393869671,0.158490802366013,-0.107925395808737,0.147249990878718,-0.0839900937793665,0.134477019826078,-0.146550069770518,0.175338941273697,-0.188731255866157,0.195529859856523,-0.225581985871205,0.220873365741592
j,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00817852769474734,0.119880496718342,-0.0622059126094992,0.217494334732352,-0.129935678637818,0.249685493861606,-0.175271823410114,0.242306737863133,-0.0631101086871139,0.270543513190717,-0.166550462218214,0.255173733074839,-0.155051359237596,0.208718143320246,-0.128189658790191,0.195812191038754,-0.0814981981232265,0.211203368926834,-0.180356629970308,0.191474814960729,-0.166856648239784,0.151923798966807,-0.143418569342059,0.145162361641169,-0.101764018582201,0.147093044870707,-0.186852917555252,0.135083294656829,-0.173805182379634,0.1069662212049,-0.146646947753663,0.10320078421276,-0.119804099249984,0.0845079271593503,-0.188424427169831,0.107594003972132,-0.234039920688405,0.111470158129174,-0.273557805255522,0.119330820761634
j,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0278109394114078,0.117617022879542,-0.0942941833204204,0.201583544843093,-0.162418639937293,0.220693105841513,-0.205135203904551,0.201080147776532,-0.110777413522672,0.240992718070538,-0.204316352980416,0.203285386253946,-0.18622104151788,0.164817027885806,-0.158822989698292,0.157899592052733,-0.119998345957615,0.173957352351302,-0.208501413533202,0.135830913344357,-0.190104847478597,0.105464116216002,-0.16635739492913,0.104205904560862,-0.128729593840845,0.104561795611301,-0.204457577761722,0.0764957159178258,-0.190327261386707,0.0546112650309148,-0.166479142112189,0.0560321311692483,-0.134910330648321,0.0390816335792245,-0.204402708466372,0.0452105387350656,-0.249476046967396,0.0384668369331613,-0.289063872007787,0.0351386997398817
